loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-07T20:53:41Z,207581.9585395,-0.89361572265625,-0.3957061767578125,-0.2024078369140625,207581.9236085,-1.259369121870217,-1.350848293697672,0.414251340032707,0.05162070319056511,0.00914264936000108,0.03019776195287704,-2.2071599960327e-4,0.01090309023857117,7.3504447937011e-4,XArbitraryZVertical,0.2306057422018501,0.5890318598650502,0.5536884800621308,-0.541564146465015,-0.8933645486831665,-0.4025047123432159,-0.1997249126434326,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.9922445,-0.8975677490234375,-0.394927978515625,-0.20361328125,207581.9834895,-1.257086692851241,-1.351881166832485,0.413725196246188,-0.00991124752908945,-0.01160377450287342,-0.00640925019979476,-0.00372987985610961,0.00395172834396362,6.3636898994445e-4,XArbitraryZVertical,0.2304014060913503,0.5894838358102078,0.5528457620782975,-0.5420198508238924,-0.8937767744064331,-0.4020230174064636,-0.1988479942083359,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.0259205,-0.8945770263671875,-0.38873291015625,-0.201171875,207581.9834895,-1.257086692851241,-1.351881166832485,0.413725196246188,-0.00991124752908945,-0.01160377450287342,-0.00640925019979476,-0.00372987985610961,0.00395172834396362,6.3636898994445e-4,XArbitraryZVertical,0.2304014060913503,0.5894838358102078,0.5528457620782975,-0.5420198508238924,-0.8937767744064331,-0.4020230174064636,-0.1988479942083359,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.0595955,-0.895660400390625,-0.391204833984375,-0.194091796875,207582.0433705,-1.256855132950501,-1.353078685312549,0.4135309278297656,0.00589138781651854,-0.00262013357132673,0.00675422232598066,-0.00337034463882446,0.01624020934104919,8.6307525634765625e-05,XArbitraryZVertical,0.2307313348141322,0.5898015155803001,0.5526059906331167,-0.541778553650385,-0.8940906524658203,-0.4018451273441315,-0.1977944523096085,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.0932705,-0.8990936279296875,-0.40924072265625,-0.1992034912109375,207582.0433705,-1.256855132950501,-1.353078685312549,0.4135309278297656,0.00589138781651854,-0.00262013357132673,0.00675422232598066,-0.00337034463882446,0.01624020934104919,8.6307525634765625e-05,XArbitraryZVertical,0.2307313348141322,0.5898015155803001,0.5526059906331167,-0.541778553650385,-0.8940906524658203,-0.4018451273441315,-0.1977944523096085,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.1269754167,-0.8926544189453125,-0.39337158203125,-0.1972808837890625,207582.1032505,-1.259578054426686,-1.351809184471197,0.4130961750451155,-0.03985671699047089,-0.00645841378718614,-0.00889158248901367,-0.00422996282577514,-0.00724449753761291,-5.1087141036987e-4,XArbitraryZVertical,0.2313334139218116,0.5890680952719939,0.553402873213566,-0.5415062380672783,-0.8940092325210571,-0.4014469683170319,-0.1989672631025314,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.1606504167,-0.9073638916015624,-0.3920440673828125,-0.1919403076171875,207582.1032505,-1.259578054426686,-1.351809184471197,0.4130961750451155,-0.03985671699047089,-0.00645841378718614,-0.00889158248901367,-0.00422996282577514,-0.00724449753761291,-5.1087141036987e-4,XArbitraryZVertical,0.2313334139218116,0.5890680952719939,0.553402873213566,-0.5415062380672783,-0.8940092325210571,-0.4014469683170319,-0.1989672631025314,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.1943254167,-0.9001007080078125,-0.3941497802734375,-0.204864501953125,207582.1631304167,-1.258395592246819,-1.351582691409847,0.4128385193244624,-0.00608156248927116,0.02013178542256355,0.00309397373348474,-0.01010972261428833,0.00931945443153381,0.02536410093307495,XArbitraryZVertical,0.2310116878969517,0.5890988669545468,0.5530571383746604,-0.5419632348533061,-0.8940652012825012,-0.4012109935283661,-0.1991922557353973,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.2280014167,-0.894317626953125,-0.393829345703125,-0.2016143798828125,207582.2230114167,-1.25733435356332,-1.352192585945878,0.4125601876705952,0.02687106095254421,-0.03377112746238708,0.00740403309464454,0.0053945779800415,0.01838758587837219,-0.00491160154342651,XArbitraryZVertical,0.2309640760140219,0.5893386411589249,0.5526432448111533,-0.5421449554378865,-0.8942953944206238,-0.4009560346603394,-0.1986711174249649,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.2617064167,-0.9022064208984376,-0.38970947265625,-0.1771392822265625,207582.2230114167,-1.25733435356332,-1.352192585945878,0.4125601876705952,0.02687106095254421,-0.03377112746238708,0.00740403309464454,0.0053945779800415,0.01838758587837219,-0.00491160154342651,XArbitraryZVertical,0.2309640760140219,0.5893386411589249,0.5526432448111533,-0.5421449554378865,-0.8942953944206238,-0.4009560346603394,-0.1986711174249649,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.2953814167,-0.882965087890625,-0.4044342041015625,-0.2110748291015625,207582.2828914167,-1.258089092784789,-1.350295466679417,0.4132073374181767,-0.01103109121322632,-0.02545494213700294,-0.03627873212099075,0.00251972675323486,0.03187403082847595,0.01461106538772583,XArbitraryZVertical,0.2304376413797307,0.5888490579262687,0.5531964334304972,-0.5423367624005756,-0.8936635255813599,-0.4015488028526306,-0.2003105580806732,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207582.3290574167,-0.8947296142578125,-0.405731201171875,-0.205963134765625,207582.2828914167,-1.258089092784789,-1.350295466679417,0.4132073374181767,-0.01103109121322632,-0.02545494213700294,-0.03627873212099075,0.00251972675323486,0.03187403082847595,0.01461106538772583,XArbitraryZVertical,0.2304376413797307,0.5888490579262687,0.5531964334304972,-0.5423367624005756,-0.8936635255813599,-0.4015488028526306,-0.2003105580806732,0,0,0,-1,-1,takbir
