loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-07T20:53:19Z,207560.435084875,-0.878814697265625,-0.3487548828125,-0.29095458984375,207560.426329875,-1.194091962849514,-1.263589670063251,0.4153618339466048,0.08819612860679626,0.0097854696214199,-0.05340898409485817,-0.00501811504364013,0.03851544857025146,-0.00584715604782104,XArbitraryZVertical,0.1872938462697177,0.5714706696360983,0.5446388151941312,-0.5845605637453812,-0.8721334338188171,-0.4035210311412811,-0.276684582233429,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.468759875,-0.865753173828125,-0.407196044921875,-0.279998779296875,207560.426329875,-1.194091962849514,-1.263589670063251,0.4153618339466048,0.08819612860679626,0.0097854696214199,-0.05340898409485817,-0.00501811504364013,0.03851544857025146,-0.00584715604782104,XArbitraryZVertical,0.1872938462697177,0.5714706696360983,0.5446388151941312,-0.5845605637453812,-0.8721334338188171,-0.4035210311412811,-0.276684582233429,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.502435875,-0.8802947998046875,-0.4206390380859375,-0.260711669921875,207560.486210875,-1.192021038497633,-1.265346545968879,0.4193047385304297,-0.0761067122220993,-0.0231864620000124,-0.00418231496587395,-4.5758485794067e-4,-0.01490211486816406,-0.0017874538898468,XArbitraryZVertical,0.1857570920926748,0.5728513340324214,0.5446279432436087,-0.5837089885370557,-0.8710939288139343,-0.4071255326271057,-0.2746713161468506,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.536110875,-0.8697357177734375,-0.357879638671875,-0.2639617919921875,207560.486210875,-1.192021038497633,-1.265346545968879,0.4193047385304297,-0.0761067122220993,-0.0231864620000124,-0.00418231496587395,-4.5758485794067e-4,-0.01490211486816406,-0.0017874538898468,XArbitraryZVertical,0.1857570920926748,0.5728513340324214,0.5446279432436087,-0.5837089885370557,-0.8710939288139343,-0.4071255326271057,-0.2746713161468506,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.569816875,-0.873870849609375,-0.413177490234375,-0.28204345703125,207560.546090875,-1.192936128864747,-1.265305520526079,0.4189526181859419,0.1128984242677689,0.02134651876986027,-0.06304323673248291,0.00052225589752197005,0.05017542839050293,0.00955244898796081,XArbitraryZVertical,0.186135080853011,0.5726942186030539,0.5448311260665584,-0.5835530685717475,-0.8712193369865417,-0.4068038761615753,-0.2747501134872437,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.603491875,-0.8703765869140625,-0.44219970703125,-0.2802276611328125,207560.546090875,-1.192936128864747,-1.265305520526079,0.4189526181859419,0.1128984242677689,0.02134651876986027,-0.06304323673248291,0.00052225589752197005,0.05017542839050293,0.00955244898796081,XArbitraryZVertical,0.186135080853011,0.5726942186030539,0.5448311260665584,-0.5835530685717475,-0.8712193369865417,-0.4068038761615753,-0.2747501134872437,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.637167875,-0.8785400390625,-0.355255126953125,-0.2684783935546875,207560.605971875,-1.194700845929953,-1.26477881902735,0.4191690913871847,-0.1383787095546722,-0.04005738720297813,0.05990079417824745,-4.225969314575195e-5,-0.04542160034179688,-0.00856998562812805,XArbitraryZVertical,0.186418561616436,0.5724132142772616,0.5454364740583447,-0.5831728069161248,-0.8709906339645386,-0.4070016145706177,-0.2751824557781219,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.670842875,-0.8699188232421875,-0.3980712890625,-0.2781524658203125,207560.665852875,-1.192482408708832,-1.265505764280355,0.4190870592712843,0.0912243202328682,0.00372305046766996,-0.03672667592763901,-0.0024961233139038,0.04507970809936523,-0.00232669711112976,XArbitraryZVertical,0.18601119751664771,0.5728177987847052,0.544705945038675,-0.5835880758143809,-0.8712220788002014,-0.406926691532135,-0.2745591998100281,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.704548875,-0.8780670166015625,-0.4266357421875,-0.2794647216796875,207560.665852875,-1.192482408708832,-1.265505764280355,0.4190870592712843,0.0912243202328682,0.00372305046766996,-0.03672667592763901,-0.0024961233139038,0.04507970809936523,-0.00232669711112976,XArbitraryZVertical,0.18601119751664771,0.5728177987847052,0.544705945038675,-0.5835880758143809,-0.8712220788002014,-0.406926691532135,-0.2745591998100281,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.738223875,-0.859344482421875,-0.3667755126953125,-0.2729339599609375,207560.725733875,-1.195809708663136,-1.265193379747595,0.4181938829989601,-0.02570371888577938,-0.034477598965168,0.01538153178989887,0.00379157066345214,-0.00328269600868225,-0.00124344229698181,XArbitraryZVertical,0.1872007420152572,0.5722635603050072,0.5455339308257288,-0.5829777522909145,-0.8714825510978699,-0.4061106443405151,-0.2749406099319458,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.771899875,-0.8758087158203125,-0.407745361328125,-0.32940673828125,207560.725733875,-1.195809708663136,-1.265193379747595,0.4181938829989601,-0.02570371888577938,-0.034477598965168,0.01538153178989887,0.00379157066345214,-0.00328269600868225,-0.00124344229698181,XArbitraryZVertical,0.1872007420152572,0.5722635603050072,0.5455339308257288,-0.5829777522909145,-0.8714825510978699,-0.4061106443405151,-0.2749406099319458,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.805574875,-0.8740997314453125,-0.408843994140625,-0.2985992431640625,207560.785614875,-1.192923373978021,-1.264289697163332,0.4201107675697033,-0.0785951018333435,0.03644131496548653,0.00869247037917375,-0.00586801767349243,-0.03053873777389526,-0.06224536895751953,XArbitraryZVertical,0.1854365904455684,0.5725966594007126,0.5451441017454698,-0.5835789780813003,-0.8704900741577148,-0.407861590385437,-0.2754926681518555,0,0,0,-1,-1,takbir
2023-05-07T20:53:20Z,207560.839279875,-0.8718719482421875,-0.3719940185546875,-0.2656402587890625,207560.785614875,-1.192923373978021,-1.264289697163332,0.4201107675697033,-0.0785951018333435,0.03644131496548653,0.00869247037917375,-0.00586801767349243,-0.03053873777389526,-0.06224536895751953,XArbitraryZVertical,0.1854365904455684,0.5725966594007126,0.5451441017454698,-0.5835789780813003,-0.8704900741577148,-0.407861590385437,-0.2754926681518555,0,0,0,-1,-1,takbir
