loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:38:01Z,213043.3365864167,0.417388916015625,0.4790191650390625,-0.7758636474609375,213043.3041654167,-0.267033554173158,0.4809451674076059,-0.4987229931038092,-0.09147632867097856,-0.03377514332532883,-0.01897334679961205,0.00825250148773193,-0.01756536960601807,-0.00214582681655883,XArbitraryZVertical,-0.2068273305941403,0.2606480615022521,-0.1835426996419889,0.9249850350682826,0.4062678217887878,0.4783044755458832,-0.7785701155662537,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.37029125,0.40374755859375,0.4799041748046875,-0.7755584716796875,213043.36404625,-0.2663016467449843,0.4781706008367153,-0.4976860052612253,0.0026689360383898,-0.07663112878799438,-0.01210825052112341,0.00527292490005493,0.00246483087539672,0.00753599405288696,XArbitraryZVertical,-0.2066887630383588,0.2592539830875429,-0.1828154896213062,0.9255516412543032,0.4043340981006622,0.4773935377597809,-0.7801342606544495,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.40396725,0.39532470703125,0.49200439453125,-0.7765655517578125,213043.36404625,-0.2663016467449843,0.4781706008367153,-0.4976860052612253,0.0026689360383898,-0.07663112878799438,-0.01210825052112341,0.00527292490005493,0.00246483087539672,0.00753599405288696,XArbitraryZVertical,-0.2066887630383588,0.2592539830875429,-0.1828154896213062,0.9255516412543032,0.4043340981006622,0.4773935377597809,-0.7801342606544495,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.43764325,0.384613037109375,0.4743194580078125,-0.783447265625,213043.42392725,-0.2676664242695568,0.4762112654485743,-0.4951515306733832,0.04331187903881073,-0.01434418931603432,-0.02680011093616486,-0.01529651880264282,9.855031967163e-4,0.00381481647491455,XArbitraryZVertical,-0.2054985563891026,0.2584017216088366,-0.1829978636463818,0.9260188215466262,0.40335813164711,0.4751649796962738,-0.781997799873352,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.47131925,0.3952484130859375,0.4725494384765625,-0.78900146484375,213043.42392725,-0.2676664242695568,0.4762112654485743,-0.4951515306733832,0.04331187903881073,-0.01434418931603432,-0.02680011093616486,-0.01529651880264282,9.855031967163e-4,0.00381481647491455,XArbitraryZVertical,-0.2054985563891026,0.2584017216088366,-0.1829978636463818,0.9260188215466262,0.40335813164711,0.4751649796962738,-0.781997799873352,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.50502425,0.41204833984375,0.4693603515625,-0.77923583984375,213043.48380925,-0.26990329022826,0.4768479706691591,-0.4949977378512997,0.02836132422089577,0.01621125638484955,-0.005549150519073,0.00280308723449707,-0.00493693351745605,-0.00112271308898925,XArbitraryZVertical,-0.2050784510636784,0.2589208047481101,-0.1840837973485925,0.9257516057369436,0.4038894474506378,0.4750296473503113,-0.781805694103241,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.53870025,0.4040985107421875,0.477447509765625,-0.7813568115234375,213043.48380925,-0.26990329022826,0.4768479706691591,-0.4949977378512997,0.02836132422089577,0.01621125638484955,-0.005549150519073,0.00280308723449707,-0.00493693351745605,-0.00112271308898925,XArbitraryZVertical,-0.2050784510636784,0.2589208047481101,-0.1840837973485925,0.9257516057369436,0.4038894474506378,0.4750296473503113,-0.781805694103241,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.57237625,0.3972625732421875,0.47979736328125,-0.7841949462890625,213043.54369025,-0.27246505286146683,0.4737293987194395,-0.495637657479521,0.01043213903903961,-0.02606729045510292,-0.02351776510477066,0.00472581386566162,0.00228205323219299,0.00344812870025634,XArbitraryZVertical,-0.2053365091532765,0.2577625139640567,-0.1850116815913471,0.9258327282745046,0.4013106226921082,0.4755926728248596,-0.7827907800674438,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.60605125,0.383941650390625,0.46905517578125,-0.781005859375,213043.60357125,-0.2727953622944898,0.4737772388690554,-0.494273275232456,0.01618424244225025,0.01558721251785755,0.02258847653865814,-0.01619142293930054,-0.00254452228546142,-3.8892030715942e-4,XArbitraryZVertical,-0.2046472135748243,0.2577700075680108,-0.1850378161834796,0.9259779931907948,0.4016437530517578,0.4743920266628265,-0.7833482623100281,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.63975725,0.3956146240234375,0.4719085693359375,-0.7843017578125,213043.60357125,-0.2727953622944898,0.4737772388690554,-0.494273275232456,0.01618424244225025,0.01558721251785755,0.02258847653865814,-0.01619142293930054,-0.00254452228546142,-3.8892030715942e-4,XArbitraryZVertical,-0.2046472135748243,0.2577700075680108,-0.1850378161834796,0.9259779931907948,0.4016437530517578,0.4743920266628265,-0.7833482623100281,0,0,0,-1,-1,peace_right_left
