loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:38:07Z,213049.702723875,0.4670867919921875,0.3596038818359375,-0.8025054931640625,213049.651567875,-0.3156830778340641,0.5380394890606179,-0.3631048853125574,-0.04425432160496712,-0.03127743303775787,0.01267539337277412,-0.00279861688613891,0.00453227758407592,-8.4805488586425e-4,XArbitraryZVertical,-0.1308071023113729,0.2855288292391132,-0.1964356668792752,0.9288574038756892,0.4790407717227936,0.3551783859729767,-0.8027255535125732,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.736398875,0.4756011962890625,0.3645172119140625,-0.8047027587890625,213049.711448875,-0.3130657997943669,0.5393192395636397,-0.364247891567507,-0.00690418109297752,0.01063333358615637,0.02422711998224258,-0.01176491379737854,0.0039827823638916,-0.00161224603652954,XArbitraryZVertical,-0.1315951409767862,0.2860091678831645,-0.1954362763620643,0.928808981322035,0.4798588454723358,0.3562466204166412,-0.8017629384994507,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.770074875,0.4809417724609375,0.3555450439453125,-0.7934417724609375,213049.711448875,-0.3130657997943669,0.5393192395636397,-0.364247891567507,-0.00690418109297752,0.01063333358615637,0.02422711998224258,-0.01176491379737854,0.0039827823638916,-0.00161224603652954,XArbitraryZVertical,-0.1315951409767862,0.2860091678831645,-0.1954362763620643,0.928808981322035,0.4798588454723358,0.3562466204166412,-0.8017629384994507,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.803750875,0.4875640869140625,0.354736328125,-0.7938385009765625,213049.771329875,-0.3116986554565248,0.5404263405196483,-0.3639663049640863,-0.01677330769598484,0.0236116498708725,0.03212099894881248,1.440942287445e-4,-4.3851137161254e-4,0.00787544250488281,XArbitraryZVertical,-0.1315498840345216,0.2864193220256298,-0.1948415395321795,0.9288139755210428,0.4807977676391602,0.3559834957122803,-0.8013172149658203,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.837455875,0.475433349609375,0.3577880859375,-0.7961578369140625,213049.831210875,-0.3100112758231002,0.5403562858213191,-0.3655534337110776,-0.00873545929789543,-0.00628639478236436,0.01691834069788456,1.0997056961059e-4,-0.00376752018928527,0.00421929359436035,XArbitraryZVertical,-0.1325472871812203,0.2863538233214816,-0.1942375789031225,0.9288189667948274,0.4804503917694092,0.3574662208557129,-0.8008654117584229,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.871131875,0.4701995849609375,0.3641204833984375,-0.803680419921875,213049.831210875,-0.3100112758231002,0.5403562858213191,-0.3655534337110776,-0.00873545929789543,-0.00628639478236436,0.01691834069788456,1.0997056961059e-4,-0.00376752018928527,0.00421929359436035,XArbitraryZVertical,-0.1325472871812203,0.2863538233214816,-0.1942375789031225,0.9288189667948274,0.4804503917694092,0.3574662208557129,-0.8008654117584229,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.904806875,0.477447509765625,0.3581085205078125,-0.7949066162109375,213049.891091875,-0.3090377527288978,0.5426447295727989,-0.3641922185523336,0.02035907097160816,0.03979694470763206,0.02524364925920963,-0.01202785968780518,8.915364742279e-4,9.7018480300903e-4,XArbitraryZVertical,-0.1318226007371684,0.2872854388009979,-0.1937782194533964,0.9287303060229692,0.4825326800346375,0.3561946153640747,-0.8001797795295715,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.938482875,0.48895263671875,0.3552703857421875,-0.7995452880859375,213049.891091875,-0.3090377527288978,0.5426447295727989,-0.3641922185523336,0.02035907097160816,0.03979694470763206,0.02524364925920963,-0.01202785968780518,8.915364742279e-4,9.7018480300903e-4,XArbitraryZVertical,-0.1318226007371684,0.2872854388009979,-0.1937782194533964,0.9287303060229692,0.4825326800346375,0.3561946153640747,-0.8001797795295715,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213049.972188875,0.4921875,0.351806640625,-0.7972412109375,213049.950972875,-0.3083179970538358,0.5438700946025985,-0.3633155130827834,0.02744913287460804,0.02410872839391232,0.02343163453042507,0.00739943981170654,0.00311467051506042,0.0041394829750061,XArbitraryZVertical,-0.1313938099674561,0.2877642617341535,-0.1934220710009967,0.928717078362992,0.4836742579936981,0.3553752601146698,-0.7998548150062561,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.005863875,0.48858642578125,0.3463287353515625,-0.7918243408203125,213049.950972875,-0.3083179970538358,0.5438700946025985,-0.3633155130827834,0.02744913287460804,0.02410872839391232,0.02343163453042507,0.00739943981170654,0.00311467051506042,0.0041394829750061,XArbitraryZVertical,-0.1313938099674561,0.2877642617341535,-0.1934220710009967,0.928717078362992,0.4836742579936981,0.3553752601146698,-0.7998548150062561,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.039539875,0.4878692626953125,0.3513641357421875,-0.79425048828125,213050.010853875,-0.3078732082697457,0.5440094144433982,-0.3629797940882956,-0.02107770182192326,0.00789560377597808,0.01036589965224266,0.00487646460533142,-0.01152509450912476,0.0083855390548706,XArbitraryZVertical,-0.1312859466073953,0.2877833997285088,-0.1931853322785148,0.9287756531454616,0.4838473796844482,0.3550614416599274,-0.7998894453048706,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.073214875,0.4837493896484375,0.350799560546875,-0.79473876953125,213050.070734875,-0.3071434789247871,0.5455109803784186,-0.3633515876841714,-0.02259360253810883,0.008800545707345,-6.4760271925479e-4,-9.0953707695007e-4,-0.00419747829437255,0.00203680992126464,XArbitraryZVertical,-0.1314215086484551,0.2884507493674444,-0.1929887561475012,0.928590338632398,0.4849794209003448,0.3554089963436127,-0.7990490794181824,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.106920875,0.488250732421875,0.352386474609375,-0.7931060791015625,213050.070734875,-0.3071434789247871,0.5455109803784186,-0.3633515876841714,-0.02259360253810883,0.008800545707345,-6.4760271925479e-4,-9.0953707695007e-4,-0.00419747829437255,0.00203680992126464,XArbitraryZVertical,-0.1314215086484551,0.2884507493674444,-0.1929887561475012,0.928590338632398,0.4849794209003448,0.3554089963436127,-0.7990490794181824,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.140596875,0.489105224609375,0.35845947265625,-0.7941741943359375,213050.130615875,-0.3059140179274047,0.5470445730748615,-0.3636962935489906,-0.03457103669643402,-0.00274126138538122,-5.2190152928233e-4,0.00351414084434509,-0.00288695096969604,0.00483423471450805,XArbitraryZVertical,-0.1316138080078105,0.2890985006092265,-0.1925594240298599,0.9284507851904704,0.4861404895782471,0.3557311594486237,-0.7981997132301331,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.174271875,0.4844512939453125,0.362762451171875,-0.7935943603515625,213050.130615875,-0.3059140179274047,0.5470445730748615,-0.3636962935489906,-0.03457103669643402,-0.00274126138538122,-5.2190152928233e-4,0.00351414084434509,-0.00288695096969604,0.00483423471450805,XArbitraryZVertical,-0.1316138080078105,0.2890985006092265,-0.1925594240298599,0.9284507851904704,0.4861404895782471,0.3557311594486237,-0.7981997132301331,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:07Z,213050.207947875,0.4851531982421875,0.3502197265625,-0.7981109619140625,213050.190496875,-0.3057101508628681,0.5473486975633816,-0.3636851519290733,0.00467351265251636,0.00915001891553401,-4.2416353244334e-4,-0.00378021597862243,0.00724002718925476,0.00430828332901001,XArbitraryZVertical,-0.1316087527567265,0.2892257283601217,-0.1924834802489976,0.9284276341448112,0.4863852858543396,0.3557207584381104,-0.7980552315711975,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.241652875,0.4888763427734375,0.3509674072265625,-0.795013427734375,213050.190496875,-0.3057101508628681,0.5473486975633816,-0.3636851519290733,0.00467351265251636,0.00915001891553401,-4.2416353244334e-4,-0.00378021597862243,0.00724002718925476,0.00430828332901001,XArbitraryZVertical,-0.1316087527567265,0.2892257283601217,-0.1924834802489976,0.9284276341448112,0.4863852858543396,0.3557207584381104,-0.7980552315711975,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.275328875,0.4885711669921875,0.3642730712890625,-0.7950286865234375,213050.250378875,-0.3049011120269226,0.5485201716560753,-0.3642345122688289,-0.00396726187318563,-0.00301063992083072,0.00248720427043736,0.00237569212913513,-0.00586184859275817,0.00666862726211547,XArbitraryZVertical,-0.1318722673060153,0.2897424456684498,-0.1922500571169689,0.9282775341272445,0.487217903137207,0.3562341332435608,-0.7973180413246155,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.309004875,0.489227294921875,0.36114501953125,-0.78900146484375,213050.250378875,-0.3049011120269226,0.5485201716560753,-0.3642345122688289,-0.00396726187318563,-0.00301063992083072,0.00248720427043736,0.00237569212913513,-0.00586184859275817,0.00666862726211547,XArbitraryZVertical,-0.1318722673060153,0.2897424456684498,-0.1922500571169689,0.9282775341272445,0.487217903137207,0.3562341332435608,-0.7973180413246155,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.342679875,0.488006591796875,0.3606109619140625,-0.790435791015625,213050.310259875,-0.3058200047108523,0.5477214027133546,-0.3632493209417567,0.04186911135911942,-0.00476965866982936,-0.00689963996410369,0.00246402621269226,0.00583159923553466,0.00900471210479736,XArbitraryZVertical,-0.1313514311577015,0.289385074801643,-0.1925074918828963,0.928409402838632,0.4867633879184723,0.3553133904933929,-0.7980061769485474,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.3763862917,0.4912567138671875,0.3592681884765625,-0.7819366455078125,213050.3701412917,-0.3081139928066036,0.5459897312941202,-0.3615400922154887,0.0798707976937294,-0.048093032091856,-0.01228588353842497,0.00579029321670532,0.0092608630657196,0.01425528526306152,XArbitraryZVertical,-0.1303806962995497,0.2886485843528147,-0.1932575189645671,0.928619690968508,0.4856954216957092,0.353715181350708,-0.799365758895874,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.4100612917,0.5010223388671875,0.354949951171875,-0.794464111328125,213050.3701412917,-0.3081139928066036,0.5459897312941202,-0.3615400922154887,0.0798707976937294,-0.048093032091856,-0.01228588353842497,0.00579029321670532,0.0092608630657196,0.01425528526306152,XArbitraryZVertical,-0.1303806962995497,0.2886485843528147,-0.1932575189645671,0.928619690968508,0.4856954216957092,0.353715181350708,-0.799365758895874,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.4437372917,0.4927215576171875,0.347808837890625,-0.8013763427734375,213050.4300222917,-0.3107866407893555,0.5420398404651929,-0.35854170208152,0.06609019637107849,-0.08205026388168335,0.00872645806521177,0.01389965415000916,-0.00285610556602478,0.00216460227966308,XArbitraryZVertical,-0.1289635946598999,0.2868395922574089,-0.1938910937903511,0.9292458032508484,0.483079195022583,0.3509090542793274,-0.8021828532218933,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.4774132917,0.482574462890625,0.3379058837890625,-0.7995452880859375,213050.4300222917,-0.3107866407893555,0.5420398404651929,-0.35854170208152,0.06609019637107849,-0.08205026388168335,0.00872645806521177,0.01389965415000916,-0.00285610556602478,0.00216460227966308,XArbitraryZVertical,-0.1289635946598999,0.2868395922574089,-0.1938910937903511,0.9292458032508484,0.483079195022583,0.3509090542793274,-0.8021828532218933,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.5111182917,0.472503662109375,0.346649169921875,-0.8054351806640625,213050.4899032917,-0.309551893879783,0.5399907835205265,-0.3565262978287652,0.03511461243033409,-0.0801510289311409,0.05204037576913834,0.0043785274028778,-0.00676649808883667,0.00456643104553222,XArbitraryZVertical,-0.1283869874302218,0.2857074980387519,-0.1929502421438735,0.9298700379645356,0.481797069311142,0.3490210771560669,-0.8037760257720947,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.5447942917,0.47039794921875,0.3422698974609375,-0.8086700439453125,213050.4899032917,-0.309551893879783,0.5399907835205265,-0.3565262978287652,0.03511461243033409,-0.0801510289311409,0.05204037576913834,0.0043785274028778,-0.00676649808883667,0.00456643104553222,XArbitraryZVertical,-0.1283869874302218,0.2857074980387519,-0.1929502421438735,0.9298700379645356,0.481797069311142,0.3490210771560669,-0.8037760257720947,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.5784692917,0.46478271484375,0.339599609375,-0.8114776611328125,213050.5497842917,-0.307013747271894,0.5387144804269177,-0.3530097968598351,0.03474754095077515,-0.05243777856230736,0.04238215833902359,-0.01098424196243286,-0.00563570857048034,-0.00410091876983642,XArbitraryZVertical,-0.1272105541325795,0.2847772095626807,-0.1912783896979165,0.9306622417204624,0.4813975393772125,0.345723569393158,-0.8054388165473938,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.6121452917,0.458648681640625,0.3393402099609375,-0.81341552734375,213050.6096652917,-0.3064405531463693,0.5371756350694006,-0.3491997422127527,0.0741662010550499,0.00510567659512162,0.04401547461748123,-0.02259126305580139,-0.00271424651145935,-0.00617206096649169,XArbitraryZVertical,-0.1256383125721595,0.2838357832260732,-0.1904706812001546,0.9313288385442842,0.4808280766010284,0.3421459496021271,-0.8073045015335083,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.6458502917,0.4709930419921875,0.3277435302734375,-0.8060302734375,213050.6096652917,-0.3064405531463693,0.5371756350694006,-0.3491997422127527,0.0741662010550499,0.00510567659512162,0.04401547461748123,-0.02259126305580139,-0.00271424651145935,-0.00617206096649169,XArbitraryZVertical,-0.1256383125721595,0.2838357832260732,-0.1904706812001546,0.9313288385442842,0.4808280766010284,0.3421459496021271,-0.8073045015335083,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.6795262917,0.477508544921875,0.333160400390625,-0.807769775390625,213050.6695462917,-0.3081562813079375,0.5349659420025679,-0.3450239904841793,0.05825675651431084,-0.01475065387785435,0.00136335007846355,-0.00425750017166137,-0.00766816735267639,-0.00208890438079834,XArbitraryZVertical,-0.1236315142870641,0.2827042685402901,-0.1906471639190193,0.9319052722317048,0.4797672033309937,0.3382192552089691,-0.8095870614051819,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.7132022917,0.478790283203125,0.337921142578125,-0.8033599853515625,213050.6695462917,-0.3081562813079375,0.5349659420025679,-0.3450239904841793,0.05825675651431084,-0.01475065387785435,0.00136335007846355,-0.00425750017166137,-0.00766816735267639,-0.00208890438079834,XArbitraryZVertical,-0.1236315142870641,0.2827042685402901,-0.1906471639190193,0.9319052722317048,0.4797672033309937,0.3382192552089691,-0.8095870614051819,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.7468772917,0.483001708984375,0.3222808837890625,-0.807708740234375,213050.7294272917,-0.31022573181888,0.5315017739688577,-0.3421393544224755,0.02120620757341385,-0.02926395088434219,0.00453171320259571,0.00275713205337524,-2.8291344642639e-4,0.00785213708877563,XArbitraryZVertical,-0.1223058875063905,0.2810699780304736,-0.1910654306935454,0.9324886382954268,0.477452278137207,0.3355032205581665,-0.8120818734169006,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.7805832917,0.4812164306640625,0.3207244873046875,-0.8136138916015625,213050.7294272917,-0.31022573181888,0.5315017739688577,-0.3421393544224755,0.02120620757341385,-0.02926395088434219,0.00453171320259571,0.00275713205337524,-2.8291344642639e-4,0.00785213708877563,XArbitraryZVertical,-0.1223058875063905,0.2810699780304736,-0.1910654306935454,0.9324886382954268,0.477452278137207,0.3355032205581665,-0.8120818734169006,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.8142582917,0.4798126220703125,0.3282318115234375,-0.8159942626953125,213050.7893082917,-0.3096497584053127,0.5296385534308755,-0.3421227381490635,-0.00767202954739332,-0.05997945368289948,9.2659168876707e-4,0.00463446974754333,-0.01290154457092285,-4.2539834976196e-4,XArbitraryZVertical,-0.1225566584875088,0.2801650093031289,-0.1906808783769519,0.9328066841716816,0.4759411513805389,0.335487574338913,-0.8129748702049255,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.8479342917,0.4720001220703125,0.328216552734375,-0.8149566650390625,213050.7893082917,-0.3096497584053127,0.5296385534308755,-0.3421227381490635,-0.00767202954739332,-0.05997945368289948,9.2659168876707e-4,0.00463446974754333,-0.01290154457092285,-4.2539834976196e-4,XArbitraryZVertical,-0.1225566584875088,0.2801650093031289,-0.1906808783769519,0.9328066841716816,0.4759411513805389,0.335487574338913,-0.8129748702049255,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.8816102917,0.4726715087890625,0.3284149169921875,-0.8105926513671875,213050.8491892917,-0.3082535635507752,0.5273664816391895,-0.343213881891323,-0.05663443729281425,-0.04981809109449387,-0.00433608051389455,-0.00190809369087219,-0.00829875469207763,-0.00121927261352539,XArbitraryZVertical,-0.1234845830728745,0.2790750482188417,-0.1900147167309923,0.9331469911899576,0.4739083051681519,0.3365152776241302,-0.8137373328208923,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.9153152917,0.468658447265625,0.33447265625,-0.80938720703125,213050.9090702917,-0.3063272928261395,0.5256921825428517,-0.3448539465867664,-0.07258889079093933,-0.04949897900223732,-0.01060649380087852,-1.3011693954467e-4,-0.00566181540489196,0.00800567865371704,XArbitraryZVertical,-0.1246881998001688,0.2782575406683106,-0.1891990063370939,0.9333967702305684,0.4722675979137421,0.3380592167377472,-0.8140512108802795,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.9489912917,0.4605560302734375,0.3368377685546875,-0.8161773681640625,213050.9090702917,-0.3063272928261395,0.5256921825428517,-0.3448539465867664,-0.07258889079093933,-0.04949897900223732,-0.01060649380087852,-1.3011693954467e-4,-0.00566181540489196,0.00800567865371704,XArbitraryZVertical,-0.1246881998001688,0.2782575406683106,-0.1891990063370939,0.9333967702305684,0.4722675979137421,0.3380592167377472,-0.8140512108802795,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213050.9826662917,0.460601806640625,0.346649169921875,-0.8116912841796875,213050.9689512917,-0.3051553572646769,0.5241055249476063,-0.3471215302717469,-0.04453312233090401,-0.02078311145305634,-0.0191017109900713,-0.00837123394012451,0.00419840216636657,8.4024667739868e-4,XArbitraryZVertical,-0.1260747438397776,0.2775577530540707,-0.1888102622000366,0.9334975558526803,0.4705905616283417,0.340192437171936,-0.8141337037086487,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.0163422917,0.463104248046875,0.351593017578125,-0.8103179931640625,213050.9689512917,-0.3051553572646769,0.5241055249476063,-0.3471215302717469,-0.04453312233090401,-0.02078311145305634,-0.0191017109900713,-0.00837123394012451,0.00419840216636657,8.4024667739868e-4,XArbitraryZVertical,-0.1260747438397776,0.2775577530540707,-0.1888102622000366,0.9334975558526803,0.4705905616283417,0.340192437171936,-0.8141337037086487,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.0500482917,0.4710845947265625,0.3385467529296875,-0.8080596923828125,213051.0288322917,-0.3056557826428258,0.5232868462261596,-0.3480309154549505,-0.0116150164976716,0.00831598322838544,-0.02340351603925228,-0.01012852787971497,0.00497603416442871,-0.0011945366859436,XArbitraryZVertical,-0.1265133210727175,0.277252942746379,-0.1890951809692978,0.933471063891822,0.4697690904140472,0.3410474359989166,-0.8142503499984741,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.0837232917,0.468109130859375,0.35198974609375,-0.8095855712890625,213051.0288322917,-0.3056557826428258,0.5232868462261596,-0.3480309154549505,-0.0116150164976716,0.00831598322838544,-0.02340351603925228,-0.01012852787971497,0.00497603416442871,-0.0011945366859436,XArbitraryZVertical,-0.1265133210727175,0.277252942746379,-0.1890951809692978,0.933471063891822,0.4697690904140472,0.3410474359989166,-0.8142503499984741,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.1173992917,0.4679107666015625,0.3461456298828125,-0.8117523193359375,213051.0887132917,-0.3065181196311372,0.5217462939314019,-0.3491922388673079,0.01636425778269768,-0.00962686445564031,-0.00576912797987461,-0.00101593136787414,0.01014068722724915,0.00618809461593627,XArbitraryZVertical,-0.1270896967776566,0.2766470846108721,-0.1895311401036369,0.9334841384293868,0.4683164060115814,0.3421389162540436,-0.8146291971206665,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.1510742917,0.4737396240234375,0.3437347412109375,-0.8126373291015625,213051.1485942917,-0.3067561354877176,0.5196735275034335,-0.349558038692629,-0.01158513128757477,-0.04001466184854507,0.00333675253205001,0.00758698582649231,0.00129786133766174,0.00166195631027221,XArbitraryZVertical,-0.1274265201057675,0.275713150148178,-0.189551481916251,0.93371040424445,0.4665647149085999,0.3424825966358185,-0.8154894709587097,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.1847802917,0.470489501953125,0.3379669189453125,-0.813323974609375,213051.1485942917,-0.3067561354877176,0.5196735275034335,-0.349558038692629,-0.01158513128757477,-0.04001466184854507,0.00333675253205001,0.00758698582649231,0.00129786133766174,0.00166195631027221,XArbitraryZVertical,-0.1274265201057675,0.275713150148178,-0.189551481916251,0.93371040424445,0.4665647149085999,0.3424825966358185,-0.8154894709587097,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:08Z,213051.2184562917,0.4670257568359375,0.3292388916015625,-0.8122406005859375,213051.2084752917,-0.3054724662641435,0.5181233373737096,-0.3516154116972342,-0.06118942052125931,-0.06037898734211922,3.1060259789228e-4,0.00494447350502014,-0.01403155922889709,0.00303685665130615,XArbitraryZVertical,-0.1287245877135639,0.2750109472142654,-0.1890832624056847,0.9338344100992072,0.4649500548839569,0.3444148302078247,-0.8155978918075562,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.2521312917,0.4675445556640625,0.3414459228515625,-0.8130035400390625,213051.2084752917,-0.3054724662641435,0.5181233373737096,-0.3516154116972342,-0.06118942052125931,-0.06037898734211922,3.1060259789228e-4,0.00494447350502014,-0.01403155922889709,0.00303685665130615,XArbitraryZVertical,-0.1287245877135639,0.2750109472142654,-0.1890832624056847,0.9338344100992072,0.4649500548839569,0.3444148302078247,-0.8155978918075562,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.2858072917,0.455047607421875,0.34991455078125,-0.814208984375,213051.2683562917,-0.3034826366873829,0.514928905807925,-0.3552049198256653,-0.06262397766113281,-0.0929372012615204,-0.01453066151589155,0.00158751010894775,0.00118595361709594,2.3239850997924e-4,XArbitraryZVertical,-0.1309995760253253,0.2735694216047498,-0.1883464070257291,0.9340902942365176,0.4617304801940918,0.3477824926376343,-0.8159977793693542,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.3195122917,0.429229736328125,0.36053466796875,-0.8224334716796875,213051.2683562917,-0.3034826366873829,0.514928905807925,-0.3552049198256653,-0.06262397766113281,-0.0929372012615204,-0.01453066151589155,0.00158751010894775,0.00118595361709594,2.3239850997924e-4,XArbitraryZVertical,-0.1309995760253253,0.2735694216047498,-0.1883464070257291,0.9340902942365176,0.4617304801940918,0.3477824926376343,-0.8159977793693542,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.3531882917,0.431884765625,0.3592681884765625,-0.8233184814453125,213051.3282372917,-0.3032971019279236,0.512886811407004,-0.3541321345130087,0.05331113561987877,0.00718733621761202,-0.00771483313292264,-0.03005483746528625,0.01326987147331238,-0.00645160675048828,XArbitraryZVertical,-0.130708630535883,0.2725499478713632,-0.1880073342589839,0.9344972252613148,0.4602459669113159,0.3467764854431152,-0.8172635436058044,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.3868620417,0.4519805908203125,0.3455657958984375,-0.815704345703125,213051.3282372917,-0.3032971019279236,0.512886811407004,-0.3541321345130087,0.05331113561987877,0.00718733621761202,-0.00771483313292264,-0.03005483746528625,0.01326987147331238,-0.00645160675048828,XArbitraryZVertical,-0.130708630535883,0.2725499478713632,-0.1880073342589839,0.9344972252613148,0.4602459669113159,0.3467764854431152,-0.8172635436058044,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.4205380417,0.4710693359375,0.3293304443359375,-0.80841064453125,213051.3881170417,-0.3063074063726037,0.5145362809287949,-0.3507888966781183,0.07705546915531158,0.078687883913517,0.00226056925021112,-0.01018074154853821,0.00192698836326599,0.00180363655090332,XArbitraryZVertical,-0.1285576809117683,0.2733476437452377,-0.189150470507757,0.9343319517421754,0.4621613919734955,0.3436387777328491,-0.8175079822540283,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.4542440417,0.48095703125,0.3300628662109375,-0.81201171875,213051.4479990417,-0.3084984983634835,0.5129984822241375,-0.3524174015622694,-0.03137796372175217,-0.00500255171209573,-0.00551825808361172,0.01352331042289734,-0.01643234491348267,0.00478655099868774,XArbitraryZVertical,-0.1291761436394011,0.2728534414058502,-0.1902551021709362,0.934166785155356,0.4606283903121948,0.3451676368713379,-0.8177290558815002,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.4879190417,0.4677581787109375,0.3478546142578125,-0.8090667724609375,213051.4479990417,-0.3084984983634835,0.5129984822241375,-0.3524174015622694,-0.03137796372175217,-0.00500255171209573,-0.00551825808361172,0.01352331042289734,-0.01643234491348267,0.00478655099868774,XArbitraryZVertical,-0.1291761436394011,0.2728534414058502,-0.1902551021709362,0.934166785155356,0.4606283903121948,0.3451676368713379,-0.8177290558815002,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.5215950417,0.448455810546875,0.344207763671875,-0.8209075927734375,213051.5078800417,-0.3079864973429435,0.5110375978441045,-0.3538249376034553,-0.04397343099117279,-0.05323965847492218,-0.01152235455811024,0.00111401081085205,-0.00177708268165588,0.00134217739105224,XArbitraryZVertical,-0.1300994204863414,0.2719762406371803,-0.1900438382102397,0.9343374249226732,0.4587859809398651,0.3464883267879486,-0.8182061314582825,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.5552700417,0.443084716796875,0.34368896484375,-0.821044921875,213051.5078800417,-0.3079864973429435,0.5110375978441045,-0.3538249376034553,-0.04397343099117279,-0.05323965847492218,-0.01152235455811024,0.00111401081085205,-0.00177708268165588,0.00134217739105224,XArbitraryZVertical,-0.1300994204863414,0.2719762406371803,-0.1900438382102397,0.9343374249226732,0.4587859809398651,0.3464883267879486,-0.8182061314582825,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.5889760417,0.45159912109375,0.3544464111328125,-0.8163299560546875,213051.5677610417,-0.306032052579831,0.5130073329264573,-0.3540126681166395,-0.00105076003819704,0.01768937893211842,0.01166658755391836,-0.01627296209335327,0.00500482320785522,-0.00398385524749755,XArbitraryZVertical,-0.1302677787628722,0.2727787034411652,-0.1892797245722465,0.934235135853308,0.4603647887706757,0.3466644287109375,-0.8172441720962524,0,0,0,-1,-1,peace_right_left
